id,Time,LOAD,ELONGATION,TIME,EXTENSION,
848, 2025-04-04 15:59:57,930.922,11.1982,136.1,0.0
849, 2025-04-04 15:59:58,931.163,11.2071,136.2,0.0
850, 2025-04-04 15:59:58,931.274,11.2159,136.2,0.0
851, 2025-04-04 15:59:58,931.465,11.2348,136.5,0.0
852, 2025-04-04 15:59:58,931.646,11.2525,136.7,0.0
853, 2025-04-04 15:59:58,931.837,11.2702,136.9,0.0
854, 2025-04-04 15:59:58,932.128,11.2803,137.1,0.0
855, 2025-04-04 15:59:59,932.219,11.3005,137.3,0.0
856, 2025-04-04 15:59:59,932.4,11.3182,137.6,0.0
857, 2025-04-04 15:59:59,932.5,11.327,137.6,0.0
858, 2025-04-04 15:59:59,932.691,11.3371,137.8,0.0
859, 2025-04-04 15:59:59,932.973,11.3561,138.0,0.0
860, 2025-04-04 16:00:00,933.083,11.375,138.3,0.0
861, 2025-04-04 16:00:00,933.204,11.3838,138.4,0.0
862, 2025-04-04 16:00:00,933.325,11.3927,138.4,0.0
863, 2025-04-04 16:00:00,933.656,11.404,138.6,0.0
864, 2025-04-04 16:00:00,933.847,11.4242,138.9,0.0
865, 2025-04-04 16:00:00,933.847,11.4331,139.0,0.0
866, 2025-04-04 16:00:00,933.948,11.4407,139.1,0.0
867, 2025-04-04 16:00:01,934.048,11.4508,139.1,0.0
868, 2025-04-04 16:00:01,934.159,11.4596,139.2,0.0
869, 2025-04-04 16:00:01,934.471,11.4773,139.4,0.0
870, 2025-04-04 16:00:01,934.672,11.4874,139.6,0.0
871, 2025-04-04 16:00:01,934.873,11.5051,139.9,0.0
872, 2025-04-04 16:00:01,934.873,11.5152,140.0,0.0
873, 2025-04-04 16:00:01,934.963,11.5253,140.0,0.0
874, 2025-04-04 16:00:02,935.044,11.5354,140.1,0.0
875, 2025-04-04 16:00:02,935.285,11.5455,140.4,0.0
876, 2025-04-04 16:00:02,935.375,11.5556,140.5,0.0
877, 2025-04-04 16:00:02,935.476,11.5657,140.6,0.0
878, 2025-04-04 16:00:02,935.577,11.5745,140.7,0.0
879, 2025-04-04 16:00:02,935.577,11.5833,140.8,0.0
880, 2025-04-04 16:00:02,935.677,11.5922,140.9,0.0
881, 2025-04-04 16:00:02,935.878,11.601,141.0,0.0
882, 2025-04-04 16:00:02,935.989,11.6098,141.0,0.0
883, 2025-04-04 16:00:03,936.21,11.6288,141.3,0.0
884, 2025-04-04 16:00:03,936.441,11.6389,141.5,0.0
885, 2025-04-04 16:00:03,936.441,11.649,141.6,0.0
886, 2025-04-04 16:00:03,936.622,11.6591,141.6,0.0
887, 2025-04-04 16:00:03,936.703,11.6679,141.7,0.0
888, 2025-04-04 16:00:03,936.853,11.6869,142.0,0.0
889, 2025-04-04 16:00:04,937.024,11.7033,142.2,0.0
890, 2025-04-04 16:00:04,937.115,11.7033,142.3,0.0
891, 2025-04-04 16:00:04,937.205,11.7146,142.4,0.0
892, 2025-04-04 16:00:04,937.205,11.7247,142.5,0.0
893, 2025-04-04 16:00:05,937.386,11.8093,142.5,0.0
894, 2025-04-04 16:00:05,938.522,11.8295,143.7,0.0
895, 2025-04-04 16:00:05,938.723,11.8384,143.9,0.0
896, 2025-04-04 16:00:05,938.884,11.8573,144.2,0.0
897, 2025-04-04 16:00:06,939.075,11.8763,144.3,0.0
898, 2025-04-04 16:00:06,939.166,11.8851,144.4,0.0
899, 2025-04-04 16:00:06,939.447,11.8952,144.6,0.0
900, 2025-04-04 16:00:06,939.568,11.9167,144.9,0.0
901, 2025-04-04 16:00:06,939.638,11.9356,145.0,0.0
902, 2025-04-04 16:00:06,939.708,11.9444,145.1,0.0
903, 2025-04-04 16:00:07,939.94,11.9545,145.3,0.0
904, 2025-04-04 16:00:07,940.111,11.9735,145.6,0.0
905, 2025-04-04 16:00:07,940.312,11.9924,145.8,0.0
906, 2025-04-04 16:00:07,940.312,12.0025,145.8,0.0
907, 2025-04-04 16:00:07,940.664,12.0215,146.0,0.0
908, 2025-04-04 16:00:08,940.885,12.0391,146.2,0.0
909, 2025-04-04 16:00:08,941.086,12.0568,146.5,0.0
910, 2025-04-04 16:00:08,941.307,12.0657,146.7,0.0
911, 2025-04-04 16:00:08,941.407,12.0758,146.8,0.0
912, 2025-04-04 16:00:08,941.508,12.0846,146.9,0.0
913, 2025-04-04 16:00:08,941.598,12.0934,147.0,0.0
914, 2025-04-04 16:00:08,941.679,12.1023,147.1,0.0
915, 2025-04-04 16:00:09,941.679,12.1111,147.2,0.0
916, 2025-04-04 16:00:09,941.84,12.1212,147.3,0.0
917, 2025-04-04 16:00:09,941.92,12.1313,147.3,0.0
918, 2025-04-04 16:00:09,942.081,12.149,147.6,0.0
919, 2025-04-04 16:00:09,942.151,12.1591,147.7,0.0
920, 2025-04-04 16:00:09,942.352,12.1692,147.9,0.0
921, 2025-04-04 16:00:09,942.443,12.1793,148.0,0.0
922, 2025-04-04 16:00:10,942.624,12.197,148.2,0.0
923, 2025-04-04 16:00:10,942.714,12.2146,148.5,0.0
924, 2025-04-04 16:00:10,942.905,12.2323,148.6,0.0
925, 2025-04-04 16:00:10,943.106,12.2525,148.8,0.0
926, 2025-04-04 16:00:10,943.408,12.2626,149.0,0.0
927, 2025-04-04 16:00:11,943.498,12.2828,149.2,0.0
928, 2025-04-04 16:00:11,943.669,12.3005,149.4,0.0
929, 2025-04-04 16:00:11,943.941,12.3182,149.6,0.0
930, 2025-04-04 16:00:11,944.092,12.327,149.8,0.0
931, 2025-04-04 16:00:11,944.242,12.3447,150.1,0.0
932, 2025-04-04 16:00:12,944.333,12.3649,150.3,0.0
933, 2025-04-04 16:00:12,944.444,12.375,150.3,0.0
934, 2025-04-04 16:00:12,944.765,12.3927,150.5,0.0
935, 2025-04-04 16:00:12,944.916,12.4091,150.7,0.0
936, 2025-04-04 16:00:12,945.027,12.4268,150.9,0.0
937, 2025-04-04 16:00:13,945.188,12.4369,151.2,0.0
938, 2025-04-04 16:00:13,945.358,12.4545,151.4,0.0
939, 2025-04-04 16:00:13,945.449,12.4634,151.5,0.0
940, 2025-04-04 16:00:13,945.519,12.4722,151.6,0.0
941, 2025-04-04 16:00:13,945.519,12.4823,151.7,0.0
942, 2025-04-04 16:00:13,945.68,12.4924,151.7,0.0
943, 2025-04-04 16:00:13,945.771,12.5013,151.8,0.0
944, 2025-04-04 16:00:13,945.941,12.5202,152.1,0.0
945, 2025-04-04 16:00:14,946.102,12.5379,152.3,0.0
946, 2025-04-04 16:00:14,946.183,12.5467,152.4,0.0
947, 2025-04-04 16:00:14,946.263,12.5556,152.5,0.0
948, 2025-04-04 16:00:14,946.464,12.5657,152.7,0.0
949, 2025-04-04 16:00:14,946.756,12.5833,152.9,0.0
950, 2025-04-04 16:00:14,946.836,12.601,153.1,0.0
951, 2025-04-04 16:00:15,947.007,12.6187,153.3,0.0
952, 2025-04-04 16:00:15,947.178,12.6351,153.5,0.0
953, 2025-04-04 16:00:15,947.329,12.6528,153.7,0.0
954, 2025-04-04 16:00:15,947.399,12.6616,153.8,0.0
955, 2025-04-04 16:00:15,947.55,12.6793,154.0,0.0
956, 2025-04-04 16:00:16,947.811,12.697,154.2,0.0
957, 2025-04-04 16:00:16,947.972,12.7134,154.4,0.0
958, 2025-04-04 16:00:16,948.133,12.7311,154.6,0.0
959, 2025-04-04 16:00:16,948.344,12.7399,154.9,0.0
960, 2025-04-04 16:00:16,948.555,12.7576,155.1,0.0
961, 2025-04-04 16:00:17,948.706,12.7753,155.3,0.0
962, 2025-04-04 16:00:17,948.766,12.7841,155.4,0.0
963, 2025-04-04 16:00:17,948.766,12.7955,155.5,0.0
964, 2025-04-04 16:00:17,948.907,12.8043,155.5,0.0
965, 2025-04-04 16:00:17,949.088,12.8232,155.7,0.0
966, 2025-04-04 16:00:17,949.259,12.8333,156.0,0.0
967, 2025-04-04 16:00:17,949.319,12.8422,156.1,0.0
968, 2025-04-04 16:00:18,949.36,12.851,156.2,0.0
969, 2025-04-04 16:00:18,949.46,12.8598,156.3,0.0
970, 2025-04-04 16:00:18,949.52,12.8699,156.4,0.0
971, 2025-04-04 16:00:18,949.591,12.8775,156.5,0.0
972, 2025-04-04 16:00:18,949.742,12.8952,156.7,0.0
973, 2025-04-04 16:00:18,949.822,12.9129,157.0,0.0
974, 2025-04-04 16:00:18,950.003,12.9306,157.2,0.0
975, 2025-04-04 16:00:19,950.174,12.947,157.4,0.0
976, 2025-04-04 16:00:19,950.455,12.976,157.6,0.0
977, 2025-04-04 16:00:19,950.626,12.9861,157.8,0.0
978, 2025-04-04 16:00:19,950.827,13.0025,158.0,0.0
979, 2025-04-04 16:00:20,950.998,13.0189,158.2,0.0
980, 2025-04-04 16:00:20,951.159,13.0379,158.5,0.0
981, 2025-04-04 16:00:20,951.34,13.0543,158.7,0.0
982, 2025-04-04 16:00:20,951.42,13.0631,158.8,0.0
983, 2025-04-04 16:00:20,951.42,13.072,158.9,0.0
984, 2025-04-04 16:00:20,951.561,13.0821,159.0,0.0
985, 2025-04-04 16:00:20,951.612,13.0922,159.0,0.0
986, 2025-04-04 16:00:21,951.652,13.0997,159.1,0.0
987, 2025-04-04 16:00:21,951.772,13.1187,159.3,0.0
988, 2025-04-04 16:00:21,951.913,13.1275,159.6,0.0
989, 2025-04-04 16:00:21,952.074,13.1389,159.7,0.0
990, 2025-04-04 16:00:21,952.074,13.149,159.8,0.0
991, 2025-04-04 16:00:21,952.225,13.1692,160.0,0.0
992, 2025-04-04 16:00:22,952.406,13.1856,160.2,0.0
993, 2025-04-04 16:00:22,952.496,13.1957,160.3,0.0
994, 2025-04-04 16:00:22,952.587,13.1957,160.4,0.0
995, 2025-04-04 16:00:22,952.677,13.2045,160.5,0.0
996, 2025-04-04 16:00:22,952.918,13.2235,160.7,0.0
997, 2025-04-04 16:00:22,952.989,13.2323,160.8,0.0
998, 2025-04-04 16:00:22,953.069,13.25,161.0,0.0
999, 2025-04-04 16:00:23,953.3,13.2702,161.3,0.0
1000, 2025-04-04 16:00:23,953.421,13.2904,161.6,0.0
1001, 2025-04-04 16:00:23,953.542,13.3106,161.7,0.0
1002, 2025-04-04 16:00:23,953.723,13.322,161.9,0.0
1003, 2025-04-04 16:00:23,953.773,13.3422,162.2,0.0
1004, 2025-04-04 16:00:24,953.833,13.3523,162.2,0.0
1005, 2025-04-04 16:00:24,953.894,13.3611,162.3,0.0
1006, 2025-04-04 16:00:24,954.135,13.3813,162.5,0.0
1007, 2025-04-04 16:00:24,954.306,13.3914,162.8,0.0
1008, 2025-04-04 16:00:24,954.306,13.4015,162.9,0.0
1009, 2025-04-04 16:00:24,954.386,13.4116,162.9,0.0
1010, 2025-04-04 16:00:25,954.638,13.4318,163.1,0.0
1011, 2025-04-04 16:00:25,954.718,13.4432,163.4,0.0
1012, 2025-04-04 16:00:25,954.798,13.4533,163.5,0.0
1013, 2025-04-04 16:00:25,954.929,13.4634,163.5,0.0
1014, 2025-04-04 16:00:25,955.04,13.4836,163.8,0.0
1015, 2025-04-04 16:00:25,955.18,13.4924,164.0,0.0
1016, 2025-04-04 16:00:25,955.241,13.5013,164.1,0.0
1017, 2025-04-04 16:00:26,955.301,13.5101,164.2,0.0
1018, 2025-04-04 16:00:26,955.301,13.5202,164.3,0.0
1019, 2025-04-04 16:00:26,955.422,13.529,164.4,0.0
1020, 2025-04-04 16:00:26,955.492,13.5379,164.4,0.0
1021, 2025-04-04 16:00:26,955.582,13.5467,164.5,0.0
1022, 2025-04-04 16:00:26,955.763,13.5631,164.7,0.0
1023, 2025-04-04 16:00:26,955.944,13.5808,165.0,0.0
1024, 2025-04-04 16:00:27,956.095,13.5985,165.2,0.0
1025, 2025-04-04 16:00:27,956.156,13.5985,165.3,0.0
1026, 2025-04-04 16:00:27,956.216,13.6073,165.4,0.0
1027, 2025-04-04 16:00:27,956.266,13.6174,165.5,0.0
1028, 2025-04-04 16:00:27,956.266,13.6263,165.6,0.0
1029, 2025-04-04 16:00:27,956.367,13.6364,165.7,0.0
1030, 2025-04-04 16:00:27,956.417,13.6452,165.7,0.0
1031, 2025-04-04 16:00:27,956.467,13.654,165.8,0.0
1032, 2025-04-04 16:00:27,956.528,13.6629,166.0,0.0
1033, 2025-04-04 16:00:28,956.678,13.6818,166.2,0.0
1034, 2025-04-04 16:00:28,956.759,13.6907,166.3,0.0
1035, 2025-04-04 16:00:28,956.94,13.7008,166.5,0.0
1036, 2025-04-04 16:00:28,957.03,13.7197,166.7,0.0
1037, 2025-04-04 16:00:28,957.101,13.7374,166.9,0.0
1038, 2025-04-04 16:00:28,957.282,13.7563,167.1,0.0
1039, 2025-04-04 16:00:29,957.372,13.7652,167.2,0.0
1040, 2025-04-04 16:00:29,957.523,13.7753,167.4,0.0
1041, 2025-04-04 16:00:29,957.744,13.7942,167.6,0.0
1042, 2025-04-04 16:00:29,957.824,13.8131,167.9,0.0
1043, 2025-04-04 16:00:29,957.955,13.8308,168.1,0.0
1044, 2025-04-04 16:00:30,958.096,13.8573,168.3,0.0
1045, 2025-04-04 16:00:30,958.277,13.875,168.5,0.0
1046, 2025-04-04 16:00:30,958.377,13.8914,168.7,0.0
1047, 2025-04-04 16:00:30,958.458,13.9091,168.9,0.0
1048, 2025-04-04 16:00:31,958.599,13.9167,169.1,0.0
1049, 2025-04-04 16:00:31,958.779,13.9343,169.3,0.0
1050, 2025-04-04 16:00:31,958.91,13.952,169.6,0.0
1051, 2025-04-04 16:00:31,959.031,13.9697,169.8,0.0
1052, 2025-04-04 16:00:31,959.031,13.9773,169.9,0.0
1053, 2025-04-04 16:00:31,959.111,13.9874,170.0,0.0
1054, 2025-04-04 16:00:31,959.272,13.9962,170.0,0.0
1055, 2025-04-04 16:00:32,959.342,14.0051,170.1,0.0
1056, 2025-04-04 16:00:32,959.453,14.024,170.3,0.0
1057, 2025-04-04 16:00:32,959.533,14.0404,170.5,0.0
1058, 2025-04-04 16:00:32,959.634,14.0581,170.8,0.0
1059, 2025-04-04 16:00:32,959.745,14.0669,171.0,0.0
1060, 2025-04-04 16:00:33,959.855,14.0846,171.2,0.0
1061, 2025-04-04 16:00:33,959.916,14.0934,171.3,0.0
1062, 2025-04-04 16:00:33,959.976,14.1023,171.4,0.0
1063, 2025-04-04 16:00:33,960.117,14.1111,171.5,0.0
1064, 2025-04-04 16:00:33,960.117,14.1212,171.6,0.0
1065, 2025-04-04 16:00:33,960.177,14.1301,171.6,0.0
1066, 2025-04-04 16:00:33,960.297,14.1402,171.9,0.0
1067, 2025-04-04 16:00:33,960.358,14.1515,172.0,0.0
1068, 2025-04-04 16:00:33,960.499,14.1604,172.1,0.0
1069, 2025-04-04 16:00:34,960.499,14.1705,172.2,0.0
1070, 2025-04-04 16:00:34,960.569,14.1806,172.2,0.0
1071, 2025-04-04 16:00:34,960.69,14.1907,172.5,0.0
1072, 2025-04-04 16:00:34,960.78,14.202,172.6,0.0
1073, 2025-04-04 16:00:34,960.78,14.2121,172.7,0.0
1074, 2025-04-04 16:00:34,960.911,14.2323,172.9,0.0
1075, 2025-04-04 16:00:34,961.072,14.25,173.1,0.0
1076, 2025-04-04 16:00:35,961.132,14.25,173.2,0.0
1077, 2025-04-04 16:00:35,961.212,14.2601,173.3,0.0
1078, 2025-04-04 16:00:35,961.232,14.2803,173.4,0.0
1079, 2025-04-04 16:00:35,961.353,14.3081,173.8,0.0
1080, 2025-04-04 16:00:35,961.494,14.3258,174.0,0.0
1081, 2025-04-04 16:00:36,961.665,14.3346,174.2,0.0
1082, 2025-04-04 16:00:36,961.785,14.3523,174.4,0.0
1083, 2025-04-04 16:00:36,961.926,14.3712,174.7,0.0
1084, 2025-04-04 16:00:36,962.067,14.3889,174.9,0.0
1085, 2025-04-04 16:00:36,962.067,14.3977,175.0,0.0
1086, 2025-04-04 16:00:36,962.127,14.4066,175.1,0.0
1087, 2025-04-04 16:00:37,962.188,14.4154,175.2,0.0
1088, 2025-04-04 16:00:37,962.258,14.4242,175.2,0.0
1089, 2025-04-04 16:00:37,962.449,14.4432,175.4,0.0
1090, 2025-04-04 16:00:37,962.549,14.4609,175.6,0.0
1091, 2025-04-04 16:00:37,962.64,14.4722,175.9,0.0
1092, 2025-04-04 16:00:37,962.64,14.4823,176.0,0.0
1093, 2025-04-04 16:00:37,962.69,14.4912,176.1,0.0
1094, 2025-04-04 16:00:38,962.801,14.5013,176.1,0.0
1095, 2025-04-04 16:00:38,962.851,14.5088,176.2,0.0
1096, 2025-04-04 16:00:38,962.891,14.5177,176.3,0.0
1097, 2025-04-04 16:00:38,962.992,14.5354,176.5,0.0
1098, 2025-04-04 16:00:38,963.122,14.5543,176.8,0.0
1099, 2025-04-04 16:00:38,963.183,14.5543,176.9,0.0
1100, 2025-04-04 16:00:38,963.233,14.5644,177.0,0.0
1101, 2025-04-04 16:00:38,963.334,14.5745,177.1,0.0
1102, 2025-04-04 16:00:39,963.334,14.5859,177.1,0.0
1103, 2025-04-04 16:00:39,963.374,14.5947,177.2,0.0
1104, 2025-04-04 16:00:39,963.474,14.6048,177.5,0.0
1105, 2025-04-04 16:00:39,963.585,14.6149,177.6,0.0
1106, 2025-04-04 16:00:39,963.585,14.6263,177.7,0.0
1107, 2025-04-04 16:00:39,963.625,14.6364,177.7,0.0
1108, 2025-04-04 16:00:39,963.706,14.6629,178.1,0.0
1109, 2025-04-04 16:00:40,963.877,14.673,178.3,0.0
1110, 2025-04-04 16:00:40,963.947,14.6944,178.4,0.0
1111, 2025-04-04 16:00:40,964.017,14.7058,178.6,0.0
1112, 2025-04-04 16:00:40,964.077,14.7134,178.7,0.0
1113, 2025-04-04 16:00:40,964.208,14.7311,178.9,0.0
1114, 2025-04-04 16:00:40,964.359,14.7487,179.1,0.0
1115, 2025-04-04 16:00:41,964.53,14.7588,179.3,0.0
1116, 2025-04-04 16:00:41,964.6,14.7778,179.6,0.0
1117, 2025-04-04 16:00:41,964.671,14.7955,179.8,0.0
1118, 2025-04-04 16:00:41,964.671,14.8043,179.9,0.0
1119, 2025-04-04 16:00:41,964.701,14.8131,180.0,0.0
1120, 2025-04-04 16:00:41,964.731,14.822,180.1,0.0
1121, 2025-04-04 16:00:42,964.791,14.8308,180.1,0.0
1122, 2025-04-04 16:00:42,964.862,14.8485,180.3,0.0
1123, 2025-04-04 16:00:42,964.962,14.8662,180.5,0.0
1124, 2025-04-04 16:00:42,965.073,14.8838,180.8,0.0
1125, 2025-04-04 16:00:42,965.163,14.9003,181.0,0.0
1126, 2025-04-04 16:00:43,965.284,14.9104,181.2,0.0
1127, 2025-04-04 16:00:43,965.354,14.9192,181.3,0.0
1128, 2025-04-04 16:00:43,965.435,14.928,181.4,0.0
1129, 2025-04-04 16:00:43,965.435,14.9381,181.5,0.0
1130, 2025-04-04 16:00:43,965.565,14.947,181.6,0.0
1131, 2025-04-04 16:00:43,965.616,14.9571,181.6,0.0
1132, 2025-04-04 16:00:43,965.656,14.9659,181.7,0.0
1133, 2025-04-04 16:00:43,965.706,14.9747,181.9,0.0
1134, 2025-04-04 16:00:44,965.867,15.0013,182.2,0.0
1135, 2025-04-04 16:00:44,965.947,15.0013,182.3,0.0
1136, 2025-04-04 16:00:44,966.008,15.0227,182.5,0.0
1137, 2025-04-04 16:00:44,966.078,15.0404,182.7,0.0
1138, 2025-04-04 16:00:44,966.108,15.0593,183.0,0.0
1139, 2025-04-04 16:00:44,966.169,15.0758,183.2,0.0
1140, 2025-04-04 16:00:45,966.199,15.0846,183.3,0.0
1141, 2025-04-04 16:00:45,966.229,15.0934,183.4,0.0
1142, 2025-04-04 16:00:45,966.279,15.1023,183.5,0.0
1143, 2025-04-04 16:00:45,966.339,15.1111,183.5,0.0
1144, 2025-04-04 16:00:45,966.4,15.1199,183.6,0.0
1145, 2025-04-04 16:00:45,966.52,15.1275,183.7,0.0
1146, 2025-04-04 16:00:45,966.601,15.1452,183.9,0.0
1147, 2025-04-04 16:00:46,966.721,15.1629,184.1,0.0
1148, 2025-04-04 16:00:46,966.872,15.1793,184.3,0.0
1149, 2025-04-04 16:00:46,966.973,15.1894,184.6,0.0
1150, 2025-04-04 16:00:46,967.033,15.2058,184.8,0.0
1151, 2025-04-04 16:00:46,967.053,15.2146,184.9,0.0
1152, 2025-04-04 16:00:46,967.073,15.2235,185.0,0.0
1153, 2025-04-04 16:00:46,967.104,15.2323,185.1,0.0
1154, 2025-04-04 16:00:47,967.144,15.2412,185.2,0.0
1155, 2025-04-04 16:00:47,967.214,15.25,185.3,0.0
1156, 2025-04-04 16:00:47,967.214,15.2588,185.4,0.0
1157, 2025-04-04 16:00:47,967.244,15.2689,185.4,0.0
1158, 2025-04-04 16:00:47,967.274,15.2778,185.6,0.0
1159, 2025-04-04 16:00:47,967.345,15.2955,185.8,0.0
1160, 2025-04-04 16:00:47,967.435,15.3131,186.0,0.0
1161, 2025-04-04 16:00:47,967.486,15.322,186.1,0.0
1162, 2025-04-04 16:00:48,967.526,15.3308,186.2,0.0
1163, 2025-04-04 16:00:48,967.596,15.3396,186.4,0.0
1164, 2025-04-04 16:00:48,967.747,15.3586,186.6,0.0
1165, 2025-04-04 16:00:48,967.858,15.375,186.8,0.0
1166, 2025-04-04 16:00:48,967.938,15.3927,187.0,0.0
1167, 2025-04-04 16:00:49,968.038,15.4104,187.3,0.0
1168, 2025-04-04 16:00:49,968.079,15.428,187.5,0.0
1169, 2025-04-04 16:00:49,968.109,15.4369,187.5,0.0
1170, 2025-04-04 16:00:49,968.129,15.4457,187.6,0.0
1171, 2025-04-04 16:00:49,968.139,15.4545,187.7,0.0
1172, 2025-04-04 16:00:49,968.179,15.4722,187.9,0.0
1173, 2025-04-04 16:00:50,968.24,15.4899,188.1,0.0
1174, 2025-04-04 16:00:50,968.3,15.5076,188.3,0.0
1175, 2025-04-04 16:00:50,968.35,15.524,188.5,0.0
1176, 2025-04-04 16:00:50,968.451,15.5417,188.7,0.0
1177, 2025-04-04 16:00:50,968.581,15.5593,189.0,0.0
1178, 2025-04-04 16:00:51,968.692,15.5682,189.2,0.0
1179, 2025-04-04 16:00:51,968.732,15.577,189.3,0.0
1180, 2025-04-04 16:00:51,968.782,15.5859,189.4,0.0
1181, 2025-04-04 16:00:51,968.843,15.5947,189.5,0.0
1182, 2025-04-04 16:00:51,968.893,15.6035,189.6,0.0
1183, 2025-04-04 16:00:51,968.893,15.6136,189.7,0.0
1184, 2025-04-04 16:00:51,968.994,15.6225,189.8,0.0
1185, 2025-04-04 16:00:51,969.024,15.6313,189.9,0.0
1186, 2025-04-04 16:00:51,969.034,15.6414,189.9,0.0
1187, 2025-04-04 16:00:51,969.044,15.649,190.1,0.0
1188, 2025-04-04 16:00:52,969.054,15.6578,190.2,0.0
1189, 2025-04-04 16:00:52,969.084,15.6755,190.4,0.0
1190, 2025-04-04 16:00:52,969.114,15.6932,190.6,0.0
1191, 2025-04-04 16:00:52,969.165,15.7033,190.8,0.0
1192, 2025-04-04 16:00:52,969.275,15.721,191.0,0.0
1193, 2025-04-04 16:00:53,969.315,15.7412,191.1,0.0
1194, 2025-04-04 16:00:53,969.396,15.7614,191.4,0.0
1195, 2025-04-04 16:00:53,969.506,15.7715,191.6,0.0
1196, 2025-04-04 16:00:53,969.536,15.7904,191.8,0.0
1197, 2025-04-04 16:00:53,969.597,15.8106,192.0,0.0
1198, 2025-04-04 16:00:54,969.667,15.822,192.2,0.0
1199, 2025-04-04 16:00:54,969.667,15.8321,192.2,0.0
1200, 2025-04-04 16:00:54,969.808,15.8523,192.5,0.0
1201, 2025-04-04 16:00:54,969.918,15.8636,192.8,0.0
1202, 2025-04-04 16:00:54,969.959,15.8838,192.9,0.0
1203, 2025-04-04 16:00:54,970.059,15.904,193.1,0.0
1204, 2025-04-04 16:00:55,970.089,15.9154,193.4,0.0
1205, 2025-04-04 16:00:55,970.12,15.9255,193.5,0.0
1206, 2025-04-04 16:00:55,970.15,15.9343,193.6,0.0
1207, 2025-04-04 16:00:55,970.18,15.9432,193.6,0.0
1208, 2025-04-04 16:00:55,970.22,15.9609,193.8,0.0
1209, 2025-04-04 16:00:55,970.24,15.9798,194.0,0.0
1210, 2025-04-04 16:00:56,970.25,15.9975,194.2,0.0
1211, 2025-04-04 16:00:56,970.29,16.0063,194.5,0.0
1212, 2025-04-04 16:00:56,970.311,16.0164,194.6,0.0
1213, 2025-04-04 16:00:56,970.311,16.0253,194.7,0.0
1214, 2025-04-04 16:00:56,970.351,16.0341,194.8,0.0
1215, 2025-04-04 16:00:56,970.431,16.0429,194.8,0.0
1216, 2025-04-04 16:00:56,970.471,16.0518,194.9,0.0
1217, 2025-04-04 16:00:57,970.542,16.0707,195.1,0.0
1218, 2025-04-04 16:00:57,970.612,16.0884,195.4,0.0
1219, 2025-04-04 16:00:57,970.672,16.1048,195.6,0.0
1220, 2025-04-04 16:00:57,970.713,16.1048,195.7,0.0
1221, 2025-04-04 16:00:57,970.743,16.1149,195.8,0.0
1222, 2025-04-04 16:00:57,970.773,16.1237,195.9,0.0
1223, 2025-04-04 16:00:57,970.783,16.1326,196.0,0.0
1224, 2025-04-04 16:00:57,970.813,16.1414,196.1,0.0
1225, 2025-04-04 16:00:58,970.823,16.1503,196.2,0.0
1226, 2025-04-04 16:00:58,970.843,16.1578,196.3,0.0
1227, 2025-04-04 16:00:58,970.863,16.1667,196.4,0.0
1228, 2025-04-04 16:00:58,970.884,16.1755,196.5,0.0
1229, 2025-04-04 16:00:58,970.884,16.1843,196.5,0.0
1230, 2025-04-04 16:00:58,970.904,16.2058,196.8,0.0
1231, 2025-04-04 16:00:58,970.904,16.2159,197.0,0.0
1232, 2025-04-04 16:00:59,970.904,16.2348,197.2,0.0
1233, 2025-04-04 16:00:59,970.914,16.2525,197.4,0.0
1234, 2025-04-04 16:00:59,970.964,16.2702,197.7,0.0
1235, 2025-04-04 16:00:59,971.014,16.2866,197.9,0.0
1236, 2025-04-04 16:00:59,971.064,16.3043,198.1,0.0
1237, 2025-04-04 16:01:00,971.105,16.322,198.2,0.0
1238, 2025-04-04 16:01:00,971.115,16.3308,198.3,0.0
1239, 2025-04-04 16:01:00,971.135,16.3396,198.4,0.0
1240, 2025-04-04 16:01:00,971.185,16.3573,198.6,0.0
1241, 2025-04-04 16:01:00,971.215,16.3737,198.8,0.0
1242, 2025-04-04 16:01:00,971.225,16.3914,199.0,0.0
1243, 2025-04-04 16:01:01,971.225,16.4003,199.2,0.0
1244, 2025-04-04 16:01:01,971.235,16.4179,199.5,0.0
1245, 2025-04-04 16:01:01,971.255,16.4343,199.7,0.0
1246, 2025-04-04 16:01:01,971.255,16.4444,199.8,0.0
1247, 2025-04-04 16:01:01,971.255,16.4533,199.9,0.0
1248, 2025-04-04 16:01:01,971.266,16.4621,200.0,0.0
1249, 2025-04-04 16:01:01,971.276,16.4697,200.0,0.0
1250, 2025-04-04 16:01:02,971.286,16.4785,200.1,0.0
1251, 2025-04-04 16:01:02,971.306,16.4874,200.2,0.0
1252, 2025-04-04 16:01:02,971.356,16.5051,200.4,0.0
1253, 2025-04-04 16:01:02,971.386,16.5227,200.7,0.0
1254, 2025-04-04 16:01:02,971.386,16.5316,200.9,0.0
1255, 2025-04-04 16:01:02,971.386,16.5417,201.0,0.0
1256, 2025-04-04 16:01:02,971.376,16.5518,201.1,0.0
1257, 2025-04-04 16:01:03,971.376,16.5606,201.2,0.0
1258, 2025-04-04 16:01:03,971.366,16.5694,201.3,0.0
1259, 2025-04-04 16:01:03,971.366,16.5783,201.3,0.0
1260, 2025-04-04 16:01:03,971.356,16.5871,201.4,0.0
1261, 2025-04-04 16:01:03,971.336,16.6061,201.6,0.0
1262, 2025-04-04 16:01:03,971.296,16.6237,201.9,0.0
1263, 2025-04-04 16:01:03,971.235,16.6326,202.1,0.0
