id,Time,LOAD,ELONGATION,TIME,EXTENSION,
1, 2025-04-04 15:33:19,-0.121,9.726,0.2,0.0
2, 2025-04-04 15:33:19,0.231,0.0076,0.4,0.0
3, 2025-04-04 15:33:19,1.035,0.0076,0.5,0.0
4, 2025-04-04 15:33:19,2.322,0.0164,0.6,0.0
5, 2025-04-04 15:33:20,3.931,0.0253,0.7,0.0
6, 2025-04-04 15:33:20,5.62,0.0354,0.8,0.0
7, 2025-04-04 15:33:20,7.077,0.0442,0.9,0.0
8, 2025-04-04 15:33:20,8.063,0.053,1.0,0.0
9, 2025-04-04 15:33:20,8.756,0.0707,1.2,0.0
10, 2025-04-04 15:33:20,8.817,0.0795,1.2,0.0
11, 2025-04-04 15:33:20,8.807,0.0972,1.5,0.0
12, 2025-04-04 15:33:21,8.736,0.1149,1.7,0.0
13, 2025-04-04 15:33:21,8.626,0.1313,1.9,0.0
14, 2025-04-04 15:33:21,8.575,0.149,2.1,0.0
15, 2025-04-04 15:33:21,8.656,0.1667,2.3,0.0
16, 2025-04-04 15:33:22,12.526,0.1667,2.7,0.0
17, 2025-04-04 15:33:22,21.926,0.2109,2.9,0.0
18, 2025-04-04 15:33:22,26.249,0.2285,3.2,0.0
19, 2025-04-04 15:33:22,31.024,0.2399,3.2,0.0
20, 2025-04-04 15:33:22,41.419,0.2576,3.4,0.0
21, 2025-04-04 15:33:23,51.533,0.2765,3.6,0.0
22, 2025-04-04 15:33:23,65.055,0.2942,3.8,0.0
23, 2025-04-04 15:33:23,73.278,0.303,4.0,0.0
24, 2025-04-04 15:33:23,81.21,0.3207,4.3,0.0
25, 2025-04-04 15:33:23,89.112,0.3396,4.5,0.0
26, 2025-04-04 15:33:23,89.112,0.3485,4.6,0.0
27, 2025-04-04 15:33:24,93.083,0.3573,4.7,0.0
28, 2025-04-04 15:33:24,97.094,0.3674,4.7,0.0
29, 2025-04-04 15:33:24,101.156,0.3763,4.8,0.0
30, 2025-04-04 15:33:24,105.278,0.3851,4.9,0.0
31, 2025-04-04 15:33:24,118.106,0.4028,5.1,0.0
32, 2025-04-04 15:33:24,122.549,0.4116,5.2,0.0
33, 2025-04-04 15:33:24,131.678,0.4293,5.5,0.0
34, 2025-04-04 15:33:25,141.017,0.4482,5.7,0.0
35, 2025-04-04 15:33:25,145.722,0.4571,5.8,0.0
36, 2025-04-04 15:33:25,150.417,0.4659,5.9,0.0
37, 2025-04-04 15:33:25,159.766,0.4747,6.1,0.0
38, 2025-04-04 15:33:25,169.136,0.4937,6.3,0.0
39, 2025-04-04 15:33:25,178.536,0.5101,6.5,0.0
40, 2025-04-04 15:33:26,187.865,0.529,6.7,0.0
41, 2025-04-04 15:33:26,197.074,0.5467,6.9,0.0
42, 2025-04-04 15:33:26,206.233,0.5657,7.1,0.0
43, 2025-04-04 15:33:26,215.331,0.5833,7.3,0.0
44, 2025-04-04 15:33:26,224.288,0.601,7.5,0.0
45, 2025-04-04 15:33:27,233.095,0.6174,7.7,0.0
46, 2025-04-04 15:33:27,246.033,0.6275,7.9,0.0
47, 2025-04-04 15:33:27,250.226,0.6465,8.2,0.0
48, 2025-04-04 15:33:27,254.327,0.6566,8.3,0.0
49, 2025-04-04 15:33:27,258.308,0.6654,8.3,0.0
50, 2025-04-04 15:33:27,262.149,0.6742,8.4,0.0
51, 2025-04-04 15:33:28,269.447,0.6919,8.6,0.0
52, 2025-04-04 15:33:28,276.334,0.7096,8.8,0.0
53, 2025-04-04 15:33:28,286.206,0.7197,9.1,0.0
54, 2025-04-04 15:33:28,292.49,0.7374,9.3,0.0
55, 2025-04-04 15:33:28,295.536,0.7462,9.4,0.0
56, 2025-04-04 15:33:28,298.511,0.7551,9.5,0.0
57, 2025-04-04 15:33:28,301.417,0.7639,9.6,0.0
58, 2025-04-04 15:33:29,301.417,0.7727,9.7,0.0
59, 2025-04-04 15:33:29,304.222,0.7816,9.7,0.0
60, 2025-04-04 15:33:29,306.946,0.7904,9.8,0.0
61, 2025-04-04 15:33:29,312.154,0.8081,10.0,0.0
62, 2025-04-04 15:33:29,319.623,0.8258,10.2,0.0
63, 2025-04-04 15:33:29,324.489,0.8422,10.4,0.0
64, 2025-04-04 15:33:30,329.295,0.8598,10.7,0.0
65, 2025-04-04 15:33:30,334.09,0.8687,10.9,0.0
66, 2025-04-04 15:33:30,336.483,0.8801,11.0,0.0
67, 2025-04-04 15:33:30,338.875,0.8889,11.1,0.0
68, 2025-04-04 15:33:30,338.875,0.8977,11.2,0.0
69, 2025-04-04 15:33:30,341.248,0.9078,11.3,0.0
70, 2025-04-04 15:33:30,346.003,0.9167,11.3,0.0
71, 2025-04-04 15:33:30,348.376,0.9255,11.5,0.0
72, 2025-04-04 15:33:30,350.768,0.9343,11.6,0.0
73, 2025-04-04 15:33:31,355.554,0.952,11.8,0.0
74, 2025-04-04 15:33:31,357.936,0.9621,11.9,0.0
75, 2025-04-04 15:33:31,360.329,0.971,12.0,0.0
76, 2025-04-04 15:33:31,365.104,0.9798,12.2,0.0
77, 2025-04-04 15:33:31,369.89,0.9987,12.4,0.0
78, 2025-04-04 15:33:31,374.695,1.0164,12.6,0.0
79, 2025-04-04 15:33:32,379.48,1.0354,12.8,0.0
80, 2025-04-04 15:33:32,384.276,1.053,13.0,0.0
81, 2025-04-04 15:33:32,389.111,1.0707,13.2,0.0
82, 2025-04-04 15:33:32,393.967,1.0884,13.4,0.0
83, 2025-04-04 15:33:33,398.823,1.1061,13.6,0.0
84, 2025-04-04 15:33:33,403.709,1.1237,13.8,0.0
85, 2025-04-04 15:33:33,408.645,1.1326,14.0,0.0
86, 2025-04-04 15:33:33,413.601,1.1528,14.3,0.0
87, 2025-04-04 15:33:33,416.074,1.1629,14.3,0.0
88, 2025-04-04 15:33:33,418.557,1.173,14.4,0.0
89, 2025-04-04 15:33:34,423.584,1.1907,14.6,0.0
90, 2025-04-04 15:33:34,428.691,1.2083,14.8,0.0
91, 2025-04-04 15:33:34,436.392,1.2247,15.0,0.0
92, 2025-04-04 15:33:34,441.539,1.2437,15.3,0.0
93, 2025-04-04 15:33:34,446.757,1.2513,15.5,0.0
94, 2025-04-04 15:33:34,449.381,1.2614,15.6,0.0
95, 2025-04-04 15:33:35,449.381,1.2715,15.7,0.0
96, 2025-04-04 15:33:35,457.273,1.2917,15.8,0.0
97, 2025-04-04 15:33:35,462.591,1.3005,16.1,0.0
98, 2025-04-04 15:33:35,465.255,1.3106,16.2,0.0
99, 2025-04-04 15:33:35,465.255,1.3207,16.3,0.0
100, 2025-04-04 15:33:35,467.939,1.3308,16.3,0.0
101, 2025-04-04 15:33:35,473.308,1.3396,16.4,0.0
102, 2025-04-04 15:33:36,478.696,1.3497,16.7,0.0
103, 2025-04-04 15:33:36,481.4,1.3598,16.8,0.0
104, 2025-04-04 15:33:36,484.135,1.3699,16.9,0.0
105, 2025-04-04 15:33:36,486.869,1.3788,17.0,0.0
106, 2025-04-04 15:33:36,486.869,1.3876,17.1,0.0
107, 2025-04-04 15:33:36,489.614,1.3965,17.2,0.0
108, 2025-04-04 15:33:36,495.063,1.4066,17.2,0.0
109, 2025-04-04 15:33:36,497.787,1.4141,17.3,0.0
110, 2025-04-04 15:33:37,500.512,1.423,17.5,0.0
111, 2025-04-04 15:33:37,530.893,1.5164,18.6,0.0
112, 2025-04-04 15:33:38,536.482,1.5265,18.8,0.0
113, 2025-04-04 15:33:38,542.092,1.5455,19.0,0.0
114, 2025-04-04 15:33:38,550.637,1.5631,19.3,0.0
115, 2025-04-04 15:33:38,553.502,1.5821,19.4,0.0
116, 2025-04-04 15:33:38,556.378,1.5909,19.5,0.0
117, 2025-04-04 15:33:39,559.263,1.5997,19.6,0.0
118, 2025-04-04 15:33:39,565.094,1.6187,19.8,0.0
119, 2025-04-04 15:33:39,571.035,1.6364,20.0,0.0
120, 2025-04-04 15:33:39,577.057,1.654,20.2,0.0
121, 2025-04-04 15:33:39,586.155,1.6641,20.4,0.0
122, 2025-04-04 15:33:40,592.278,1.6831,20.7,0.0
123, 2025-04-04 15:33:40,598.41,1.6995,20.9,0.0
124, 2025-04-04 15:33:40,598.41,1.7109,20.9,0.0
125, 2025-04-04 15:33:40,607.609,1.721,21.1,0.0
126, 2025-04-04 15:33:40,613.842,1.7412,21.4,0.0
127, 2025-04-04 15:33:40,620.135,1.7588,21.6,0.0
128, 2025-04-04 15:33:41,620.135,1.7689,21.6,0.0
129, 2025-04-04 15:33:41,629.606,1.7891,21.8,0.0
130, 2025-04-04 15:33:41,635.959,1.8056,22.0,0.0
131, 2025-04-04 15:33:41,642.363,1.8157,22.3,0.0
132, 2025-04-04 15:33:41,648.797,1.8333,22.5,0.0
133, 2025-04-04 15:33:41,652.014,1.8422,22.6,0.0
134, 2025-04-04 15:33:42,655.241,1.851,22.7,0.0
135, 2025-04-04 15:33:42,655.241,1.8611,22.8,0.0
136, 2025-04-04 15:33:42,658.468,1.8699,22.8,0.0
137, 2025-04-04 15:33:42,661.706,1.8788,22.9,0.0
138, 2025-04-04 15:33:42,671.377,1.8977,23.1,0.0
139, 2025-04-04 15:33:42,677.791,1.9141,23.4,0.0
140, 2025-04-04 15:33:42,684.205,1.9318,23.6,0.0
141, 2025-04-04 15:33:43,687.442,1.9318,23.7,0.0
142, 2025-04-04 15:33:43,690.699,1.9419,23.8,0.0
143, 2025-04-04 15:33:43,693.956,1.9508,23.9,0.0
144, 2025-04-04 15:33:43,697.244,1.9596,24.0,0.0
145, 2025-04-04 15:33:43,700.541,1.9684,24.1,0.0
146, 2025-04-04 15:33:43,703.839,1.9773,24.2,0.0
147, 2025-04-04 15:33:43,713.781,1.9949,24.4,0.0
148, 2025-04-04 15:33:43,717.089,2.0126,24.6,0.0
149, 2025-04-04 15:33:44,723.684,2.029,24.8,0.0
150, 2025-04-04 15:33:44,730.289,2.0467,25.0,0.0
151, 2025-04-04 15:33:44,736.954,2.0631,25.2,0.0
152, 2025-04-04 15:33:44,743.65,2.0808,25.4,0.0
153, 2025-04-04 15:33:44,750.315,2.0985,25.6,0.0
154, 2025-04-04 15:33:45,757.0,2.1162,25.8,0.0
155, 2025-04-04 15:33:45,763.756,2.125,26.0,0.0
156, 2025-04-04 15:33:45,773.94,2.1427,26.2,0.0
157, 2025-04-04 15:33:45,780.736,2.1604,26.4,0.0
158, 2025-04-04 15:33:46,787.542,2.1768,26.7,0.0
159, 2025-04-04 15:33:46,790.95,2.1957,26.9,0.0
160, 2025-04-04 15:33:46,794.348,2.2045,26.9,0.0
161, 2025-04-04 15:33:46,797.746,2.2146,27.0,0.0
162, 2025-04-04 15:33:46,804.532,2.2323,27.2,0.0
163, 2025-04-04 15:33:46,811.328,2.25,27.4,0.0
164, 2025-04-04 15:33:47,821.593,2.2588,27.6,0.0
165, 2025-04-04 15:33:47,828.459,2.2778,27.9,0.0
166, 2025-04-04 15:33:47,835.356,2.2955,28.1,0.0
167, 2025-04-04 15:33:47,842.272,2.3131,28.3,0.0
168, 2025-04-04 15:33:47,845.721,2.322,28.4,0.0
169, 2025-04-04 15:33:47,849.169,2.3308,28.5,0.0
170, 2025-04-04 15:33:47,849.169,2.3409,28.6,0.0
171, 2025-04-04 15:33:48,852.617,2.3497,28.7,0.0
172, 2025-04-04 15:33:48,856.075,2.3586,28.8,0.0
173, 2025-04-04 15:33:48,859.534,2.3674,28.8,0.0
174, 2025-04-04 15:33:48,863.002,2.3763,28.9,0.0
175, 2025-04-04 15:33:48,869.939,2.3851,29.0,0.0
176, 2025-04-04 15:33:48,876.845,2.404,29.3,0.0
177, 2025-04-04 15:33:48,883.712,2.4205,29.5,0.0
178, 2025-04-04 15:33:49,890.548,2.4394,29.7,0.0
179, 2025-04-04 15:33:49,893.946,2.4482,29.8,0.0
180, 2025-04-04 15:33:49,897.314,2.4558,29.9,0.0
181, 2025-04-04 15:33:49,900.662,2.4558,30.0,0.0
182, 2025-04-04 15:33:49,907.256,2.4747,30.2,0.0
183, 2025-04-04 15:33:49,913.781,2.4924,30.4,0.0
184, 2025-04-04 15:33:49,920.255,2.5088,30.6,0.0
185, 2025-04-04 15:33:50,929.766,2.5265,30.8,0.0
186, 2025-04-04 15:33:50,935.938,2.5442,31.1,0.0
187, 2025-04-04 15:33:50,941.96,2.5606,31.3,0.0
188, 2025-04-04 15:33:50,944.926,2.5783,31.5,0.0
189, 2025-04-04 15:33:50,947.831,2.5871,31.6,0.0
190, 2025-04-04 15:33:51,950.697,2.596,31.6,0.0
191, 2025-04-04 15:33:51,953.512,2.6048,31.7,0.0
192, 2025-04-04 15:33:51,956.266,2.6136,31.8,0.0
193, 2025-04-04 15:33:51,961.635,2.6313,32.0,0.0
194, 2025-04-04 15:33:51,969.295,2.649,32.2,0.0
195, 2025-04-04 15:33:51,974.131,2.6667,32.4,0.0
196, 2025-04-04 15:33:52,978.735,2.6755,32.7,0.0
197, 2025-04-04 15:33:52,983.078,2.6932,32.9,0.0
198, 2025-04-04 15:33:52,987.15,2.7109,33.1,0.0
199, 2025-04-04 15:33:52,989.09,2.7197,33.2,0.0
200, 2025-04-04 15:33:52,990.97,2.7285,33.3,0.0
201, 2025-04-04 15:33:52,990.97,2.7374,33.4,0.0
202, 2025-04-04 15:33:52,992.78,2.7475,33.5,0.0
203, 2025-04-04 15:33:52,994.519,2.7563,33.5,0.0
204, 2025-04-04 15:33:53,997.806,2.7652,33.6,0.0
205, 2025-04-04 15:33:53,999.354,2.774,33.7,0.0
206, 2025-04-04 15:33:53,1002.24,2.7917,34.0,0.0
207, 2025-04-04 15:33:53,1004.884,2.8093,34.2,0.0
208, 2025-04-04 15:33:53,1007.306,2.827,34.4,0.0
209, 2025-04-04 15:33:53,1008.433,2.8359,34.5,0.0
210, 2025-04-04 15:33:53,1009.518,2.8359,34.6,0.0
211, 2025-04-04 15:33:54,1011.539,2.8548,34.8,0.0
212, 2025-04-04 15:33:54,1012.484,2.8636,34.9,0.0
213, 2025-04-04 15:33:54,1015.078,2.8813,35.1,0.0
214, 2025-04-04 15:33:54,1015.078,2.8914,35.2,0.0
215, 2025-04-04 15:33:54,1016.646,2.9091,35.4,0.0
216, 2025-04-04 15:33:54,1017.39,2.9179,35.5,0.0
217, 2025-04-04 15:33:55,1019.441,2.9444,35.8,0.0
218, 2025-04-04 15:33:55,1020.687,2.9634,36.0,0.0
219, 2025-04-04 15:33:55,1021.864,2.9722,36.2,0.0
220, 2025-04-04 15:33:55,1022.969,2.9899,36.4,0.0
221, 2025-04-04 15:33:55,1024.518,3.0088,36.6,0.0
222, 2025-04-04 15:33:56,1024.99,3.0265,36.9,0.0
223, 2025-04-04 15:33:56,1025.915,3.0429,37.1,0.0
224, 2025-04-04 15:33:56,1026.347,3.053,37.1,0.0
225, 2025-04-04 15:33:56,1026.77,3.0619,37.2,0.0
226, 2025-04-04 15:33:56,1027.182,3.0707,37.3,0.0
227, 2025-04-04 15:33:56,1027.966,3.0884,37.5,0.0
228, 2025-04-04 15:33:57,1028.71,3.1048,37.7,0.0
229, 2025-04-04 15:33:57,1029.434,3.1225,37.9,0.0
230, 2025-04-04 15:33:57,1030.449,3.1414,38.1,0.0
231, 2025-04-04 15:33:57,1031.093,3.1503,38.4,0.0
232, 2025-04-04 15:33:57,1031.736,3.1679,38.6,0.0
233, 2025-04-04 15:33:58,1032.048,3.1768,38.7,0.0
234, 2025-04-04 15:33:58,1032.048,3.1856,38.8,0.0
235, 2025-04-04 15:33:58,1032.349,3.1957,38.9,0.0
236, 2025-04-04 15:33:58,1032.631,3.2033,39.0,0.0
237, 2025-04-04 15:33:58,1032.912,3.2134,39.0,0.0
238, 2025-04-04 15:33:58,1033.184,3.221,39.1,0.0
239, 2025-04-04 15:33:58,1033.727,3.2311,39.2,0.0
240, 2025-04-04 15:33:58,1034.249,3.2475,39.4,0.0
241, 2025-04-04 15:33:59,1034.752,3.2652,39.6,0.0
242, 2025-04-04 15:33:59,1035.285,3.2828,39.9,0.0
243, 2025-04-04 15:33:59,1035.797,3.2904,40.1,0.0
244, 2025-04-04 15:33:59,1036.039,3.3005,40.2,0.0
245, 2025-04-04 15:33:59,1036.28,3.3093,40.3,0.0
246, 2025-04-04 15:33:59,1036.501,3.3182,40.4,0.0
247, 2025-04-04 15:33:59,1036.732,3.327,40.5,0.0
248, 2025-04-04 15:33:59,1036.732,3.3359,40.6,0.0
249, 2025-04-04 15:34:00,1036.953,3.3447,40.7,0.0
250, 2025-04-04 15:34:00,1037.396,3.3535,40.7,0.0
251, 2025-04-04 15:34:00,1037.597,3.3624,40.8,0.0
252, 2025-04-04 15:34:00,1038.009,3.3801,41.1,0.0
253, 2025-04-04 15:34:00,1038.421,3.3977,41.3,0.0
254, 2025-04-04 15:34:00,1038.632,3.4066,41.4,0.0
255, 2025-04-04 15:34:00,1038.833,3.4154,41.5,0.0
256, 2025-04-04 15:34:00,1039.035,3.4242,41.6,0.0
257, 2025-04-04 15:34:01,1039.417,3.4331,41.8,0.0
258, 2025-04-04 15:34:01,1039.809,3.4508,42.0,0.0
259, 2025-04-04 15:34:01,1040.221,3.4672,42.2,0.0
260, 2025-04-04 15:34:01,1040.623,3.4848,42.4,0.0
261, 2025-04-04 15:34:02,1041.186,3.5025,42.6,0.0
262, 2025-04-04 15:34:02,1041.568,3.5215,42.8,0.0
263, 2025-04-04 15:34:02,1041.95,3.5391,43.1,0.0
264, 2025-04-04 15:34:02,1041.95,3.5492,43.2,0.0
265, 2025-04-04 15:34:02,1042.121,3.5593,43.2,0.0
266, 2025-04-04 15:34:02,1042.292,3.5682,43.3,0.0
267, 2025-04-04 15:34:02,1042.604,3.5859,43.5,0.0
268, 2025-04-04 15:34:03,1042.945,3.6035,43.7,0.0
269, 2025-04-04 15:34:03,1043.458,3.6212,43.9,0.0
270, 2025-04-04 15:34:03,1043.78,3.6301,44.1,0.0
271, 2025-04-04 15:34:03,1044.111,3.6477,44.4,0.0
272, 2025-04-04 15:34:03,1044.282,3.6578,44.5,0.0
273, 2025-04-04 15:34:03,1044.453,3.6667,44.6,0.0
274, 2025-04-04 15:34:04,1044.614,3.6755,44.7,0.0
275, 2025-04-04 15:34:04,1044.614,3.6856,44.8,0.0
276, 2025-04-04 15:34:04,1044.785,3.6932,44.9,0.0
277, 2025-04-04 15:34:04,1044.946,3.702,44.9,0.0
278, 2025-04-04 15:34:04,1045.107,3.7121,45.0,0.0
279, 2025-04-04 15:34:04,1045.459,3.721,45.1,0.0
280, 2025-04-04 15:34:04,1045.801,3.7386,45.3,0.0
281, 2025-04-04 15:34:04,1046.112,3.7551,45.6,0.0
282, 2025-04-04 15:34:05,1046.404,3.7727,45.8,0.0
283, 2025-04-04 15:34:05,1046.715,3.7816,46.0,0.0
284, 2025-04-04 15:34:05,1046.866,3.7917,46.1,0.0
285, 2025-04-04 15:34:05,1047.007,3.7992,46.2,0.0
286, 2025-04-04 15:34:05,1047.148,3.8093,46.3,0.0
287, 2025-04-04 15:34:05,1047.288,3.8169,46.4,0.0
288, 2025-04-04 15:34:05,1047.439,3.8258,46.5,0.0
289, 2025-04-04 15:34:05,1047.439,3.8359,46.6,0.0
290, 2025-04-04 15:34:06,1047.741,3.8434,46.7,0.0
291, 2025-04-04 15:34:06,1047.891,3.8523,46.8,0.0
292, 2025-04-04 15:34:06,1048.042,3.8611,46.8,0.0
293, 2025-04-04 15:34:06,1048.193,3.8699,47.0,0.0
294, 2025-04-04 15:34:06,1048.334,3.8788,47.1,0.0
295, 2025-04-04 15:34:06,1048.786,3.904,47.4,0.0
296, 2025-04-04 15:34:06,1049.118,3.9217,47.6,0.0
297, 2025-04-04 15:34:07,1049.44,3.9407,47.8,0.0
298, 2025-04-04 15:34:07,1049.731,3.9495,48.0,0.0
299, 2025-04-04 15:34:07,1050.194,3.9684,48.2,0.0
300, 2025-04-04 15:34:07,1050.344,3.9861,48.5,0.0
301, 2025-04-04 15:34:07,1050.646,4.0038,48.6,0.0
302, 2025-04-04 15:34:08,1050.918,4.0215,48.8,0.0
303, 2025-04-04 15:34:08,1051.189,4.0391,49.0,0.0
304, 2025-04-04 15:34:08,1051.481,4.0581,49.2,0.0
305, 2025-04-04 15:34:08,1051.863,4.0669,49.4,0.0
306, 2025-04-04 15:34:09,1051.993,4.0884,49.6,0.0
307, 2025-04-04 15:34:09,1052.144,4.0985,49.7,0.0
308, 2025-04-04 15:34:09,1052.295,4.1073,49.8,0.0
309, 2025-04-04 15:34:09,1052.617,4.125,50.0,0.0
310, 2025-04-04 15:34:09,1053.059,4.1338,50.3,0.0
311, 2025-04-04 15:34:09,1053.22,4.1553,50.5,0.0
312, 2025-04-04 15:34:09,1053.371,4.1667,50.5,0.0
313, 2025-04-04 15:34:10,1053.813,4.1768,50.7,0.0
314, 2025-04-04 15:34:10,1053.944,4.1881,50.9,0.0
315, 2025-04-04 15:34:10,1053.944,4.1982,51.0,0.0
316, 2025-04-04 15:34:10,1054.074,4.2083,51.0,0.0
317, 2025-04-04 15:34:10,1054.537,4.2285,51.2,0.0
318, 2025-04-04 15:34:10,1054.828,4.2386,51.5,0.0
319, 2025-04-04 15:34:10,1054.828,4.2487,51.6,0.0
320, 2025-04-04 15:34:11,1055.08,4.2588,51.6,0.0
321, 2025-04-04 15:34:11,1055.311,4.2702,51.9,0.0
322, 2025-04-04 15:34:11,1055.442,4.2816,52.0,0.0
323, 2025-04-04 15:34:11,1055.442,4.2929,52.0,0.0
324, 2025-04-04 15:34:11,1055.743,4.3018,52.1,0.0
325, 2025-04-04 15:34:11,1055.894,4.3106,52.2,0.0
326, 2025-04-04 15:34:11,1056.175,4.3283,52.5,0.0
327, 2025-04-04 15:34:12,1056.427,4.346,52.7,0.0
328, 2025-04-04 15:34:12,1056.568,4.346,52.8,0.0
329, 2025-04-04 15:34:12,1056.728,4.3548,52.9,0.0
330, 2025-04-04 15:34:12,1056.889,4.3636,53.0,0.0
331, 2025-04-04 15:34:12,1057.05,4.3725,53.1,0.0
332, 2025-04-04 15:34:12,1057.201,4.3813,53.2,0.0
333, 2025-04-04 15:34:12,1057.201,4.3914,53.3,0.0
334, 2025-04-04 15:34:12,1057.482,4.4015,53.3,0.0
335, 2025-04-04 15:34:12,1057.774,4.4129,53.6,0.0
336, 2025-04-04 15:34:13,1057.925,4.423,53.7,0.0
337, 2025-04-04 15:34:13,1058.065,4.4318,53.8,0.0
338, 2025-04-04 15:34:13,1058.468,4.4495,54.0,0.0
339, 2025-04-04 15:34:13,1058.618,4.4684,54.3,0.0
340, 2025-04-04 15:34:13,1058.92,4.4861,54.4,0.0
341, 2025-04-04 15:34:13,1059.191,4.4975,54.6,0.0
342, 2025-04-04 15:34:14,1059.453,4.5177,54.9,0.0
343, 2025-04-04 15:34:14,1059.885,4.548,55.1,0.0
344, 2025-04-04 15:34:14,1060.327,4.5581,55.4,0.0
345, 2025-04-04 15:34:14,1060.327,4.5682,55.4,0.0
346, 2025-04-04 15:34:15,1060.589,4.5884,55.6,0.0
347, 2025-04-04 15:34:15,1061.021,4.5997,55.9,0.0
348, 2025-04-04 15:34:15,1061.172,4.6187,56.1,0.0
349, 2025-04-04 15:34:15,1061.303,4.6275,56.1,0.0
350, 2025-04-04 15:34:15,1061.695,4.6376,56.3,0.0
351, 2025-04-04 15:34:15,1062.006,4.6591,56.6,0.0
352, 2025-04-04 15:34:16,1062.006,4.6692,56.6,0.0
353, 2025-04-04 15:34:16,1062.459,4.6894,56.8,0.0
354, 2025-04-04 15:34:16,1062.72,4.7071,57.0,0.0
355, 2025-04-04 15:34:16,1063.032,4.7247,57.3,0.0
356, 2025-04-04 15:34:16,1063.343,4.7336,57.5,0.0
357, 2025-04-04 15:34:17,1063.615,4.7513,57.7,0.0
358, 2025-04-04 15:34:17,1063.746,4.7601,57.8,0.0
359, 2025-04-04 15:34:17,1063.886,4.7689,57.9,0.0
360, 2025-04-04 15:34:17,1064.047,4.7778,58.0,0.0
361, 2025-04-04 15:34:17,1064.208,4.7879,58.1,0.0
362, 2025-04-04 15:34:17,1064.369,4.7967,58.2,0.0
363, 2025-04-04 15:34:17,1064.52,4.8056,58.3,0.0
364, 2025-04-04 15:34:17,1064.52,4.8144,58.4,0.0
365, 2025-04-04 15:34:17,1064.892,4.8359,58.6,0.0
366, 2025-04-04 15:34:18,1065.022,4.8447,58.7,0.0
367, 2025-04-04 15:34:18,1065.304,4.8636,58.9,0.0
368, 2025-04-04 15:34:18,1065.605,4.8725,59.1,0.0
369, 2025-04-04 15:34:18,1066.038,4.8902,59.3,0.0
370, 2025-04-04 15:34:18,1066.329,4.9091,59.5,0.0
371, 2025-04-04 15:34:19,1066.48,4.9268,59.8,0.0
372, 2025-04-04 15:34:19,1066.782,4.9444,60.0,0.0
373, 2025-04-04 15:34:19,1066.922,4.9533,60.0,0.0
374, 2025-04-04 15:34:19,1067.063,4.9621,60.1,0.0
375, 2025-04-04 15:34:19,1067.194,4.971,60.2,0.0
376, 2025-04-04 15:34:19,1067.475,4.9886,60.4,0.0
377, 2025-04-04 15:34:20,1067.757,5.0063,60.6,0.0
378, 2025-04-04 15:34:20,1068.159,5.024,60.8,0.0
379, 2025-04-04 15:34:20,1068.461,5.0341,61.1,0.0
380, 2025-04-04 15:34:20,1068.611,5.0442,61.2,0.0
381, 2025-04-04 15:34:20,1068.611,5.0556,61.2,0.0
382, 2025-04-04 15:34:20,1069.044,5.0745,61.4,0.0
383, 2025-04-04 15:34:21,1069.325,5.0909,61.7,0.0
384, 2025-04-04 15:34:21,1069.637,5.0997,61.9,0.0
385, 2025-04-04 15:34:21,1069.808,5.1098,62.0,0.0
386, 2025-04-04 15:34:21,1069.958,5.1174,62.1,0.0
387, 2025-04-04 15:34:21,1069.958,5.1288,62.2,0.0
388, 2025-04-04 15:34:21,1070.109,5.1376,62.3,0.0
389, 2025-04-04 15:34:21,1070.381,5.1465,62.3,0.0
390, 2025-04-04 15:34:21,1070.672,5.1566,62.6,0.0
391, 2025-04-04 15:34:22,1070.823,5.1667,62.7,0.0
392, 2025-04-04 15:34:22,1070.974,5.1768,62.8,0.0
393, 2025-04-04 15:34:22,1071.115,5.1856,62.9,0.0
394, 2025-04-04 15:34:22,1071.115,5.1957,63.0,0.0
395, 2025-04-04 15:34:22,1071.386,5.2058,63.0,0.0
396, 2025-04-04 15:34:22,1071.657,5.2235,63.3,0.0
397, 2025-04-04 15:34:22,1071.929,5.2348,63.5,0.0
398, 2025-04-04 15:34:23,1072.2,5.2525,63.7,0.0
399, 2025-04-04 15:34:23,1072.592,5.2702,63.9,0.0
400, 2025-04-04 15:34:23,1072.753,5.2879,64.1,0.0
401, 2025-04-04 15:34:23,1073.075,5.3056,64.4,0.0
402, 2025-04-04 15:34:23,1073.377,5.3232,64.6,0.0
403, 2025-04-04 15:34:24,1073.668,5.3396,64.7,0.0
404, 2025-04-04 15:34:24,1073.819,5.3497,64.8,0.0
405, 2025-04-04 15:34:24,1074.151,5.3674,65.0,0.0
406, 2025-04-04 15:34:24,1074.462,5.3775,65.2,0.0
407, 2025-04-04 15:34:24,1074.885,5.3952,65.4,0.0
408, 2025-04-04 15:34:25,1075.176,5.4141,65.7,0.0
409, 2025-04-04 15:34:25,1075.317,5.4331,65.9,0.0
410, 2025-04-04 15:34:25,1075.458,5.4419,66.0,0.0
411, 2025-04-04 15:34:25,1075.588,5.4508,66.0,0.0
412, 2025-04-04 15:34:25,1075.709,5.4596,66.1,0.0
413, 2025-04-04 15:34:25,1075.98,5.4785,66.3,0.0
414, 2025-04-04 15:34:25,1076.272,5.4949,66.5,0.0
415, 2025-04-04 15:34:26,1076.704,5.5126,66.7,0.0
416, 2025-04-04 15:34:26,1076.986,5.5303,66.9,0.0
417, 2025-04-04 15:34:26,1077.307,5.5404,67.2,0.0
